60586339.8016 50 
60586339.8784 56 
60586340.0064 6 
60586340.0192 36 
60586771.4432 70 
60586839.6288 71 
60587069.8752 47 
60587406.8352 72 
60587670.528 72 
60587937.6512 72 
60588071.8336 7 
60589170.8288 52 
60596750.6048 71 
60597017.7152 71 
60597681.8432 72 
60597722.7392 49 
60597834.8288 10 
60597835.4432 8 
60597835.4816 48 
60597835.8528 8 
60597835.8784 48 
60597836.5184 15 
60597836.5952 19 
60598166.0672 61 
60598301.4016 62 
60598501.7088 11 
60598733.9136 61 
60600036.288 62 
60600103.3344 62 
60600234.2528 62 
60601514.1504 15 
60605977.4976 62 
60606113.1904 13 
60606145.2032 63 
60606213.9264 12 
60606214.3744 2 
60606238.272 22 
60606239.0272 27 
60606239.0912 29 
60606239.1424 12 
60606239.5776 2 
60606667.6864 64 
60606767.5392 65 
60607070.3872 66 
60607212.864 4 
60607212.9408 24 
60607235.5584 34 
60607236.16 39 
60607236.2112 41 
60607236.4416 4 
60607236.4672 24 
60607637.9904 67 
60607763.2128 68 
60607896.384 35 
60608964.7104 37 
60609034.0224 69 
60609131.4816 46 
60609131.776 6 
60609131.7888 36 
60609132.3776 50 
60609132.416 56 
60609132.5824 6 
60609132.608 36 
60609471.2192 70 
60609534.5664 71 
60609700.2368 47 
60609962.4192 72 
60610132.3264 72 
60610703.7568 7 
60611852.864 52 
60616841.6128 71 
60617105.6128 72 
60617105.8688 49 
60617243.584 8 
60617243.6352 48 
60617256.7168 10 
60617256.9984 8 
60617257.024 48 
60617257.4592 14 
60617257.5232 20 
60617658.4192 61 
60617790.0288 62 
60617957.7472 11 
60618963.392 1 
60619190.2848 61 
60619226.6368 62 
60620627.4304 62 
60620727.488 62 
60620791.1552 62 
60620991.7952 62 
60621058.2912 62 
60621195.6864 62 
60622030.8736 62 
60622361.7152 62 
60622496.576 62 
60622894.8096 62 
60624989.184 16 
60626672.8192 62 
60634306.9696 62 
60634406.6944 62 
60634473.408 62 
60634573.9264 62 
60634643.2 62 
60634774.2464 62 
60635574.9888 62 
60635975.0912 62 
60636044.6848 62 
60636146.1248 62 
60636445.376 62 
60638350.272 62 
60638511.4752 13 
60638547.7888 63 
60638649.5872 12 
60638650.1632 2 
60638671.9232 22 
60638672.4608 27 
60638672.512 29 
60638672.576 12 
60638672.9088 2 
60639040.9984 64 
60639175.8976 65 
60639772.928 66 
60639905.6768 4 
60639905.728 24 
60639934.144 34 
60639934.464 39 
60639934.5152 41 
60639934.784 4 
60639934.8096 24 
60640336.0896 67 
60640733.5552 69 
60640901.0176 6 
60640901.0432 36 
60640931.6992 46 
60640935.1424 51 
60640935.1936 53 
60640935.3472 6 
60640935.3728 36 
60641367.5392 70 
60641431.488 71 
60641832.6016 72 
60641898.6624 71 
60642000.3072 72 
60642200.0768 8 
60642200.128 48 
60642216.8576 10 
60642217.0368 8 
60642217.0624 48 
60642217.3184 14 
60642217.3568 19 
60642584.1024 61 
60642717.5296 62 
60642883.776 11 
60644757.2608 62 
60645896.3584 1 
60647488.4864 62 
60647494.72 16 
60648559.5264 62 
60654300.48 62 
60654369.088 62 
60654629.888 13 
60654666.5472 63 
60654767.1552 12 
60654767.744 2 
60654792.1408 22 
60654792.96 26 
60654793.024 31 
60654793.0624 12 
60654793.3824 2 
60655224.0512 64 
60655394.3296 65 
60655556.8512 23 
60658563.0208 3 
60658860.5952 65 
60661639.6032 28 
60666635.9168 65 
60667037.0176 65 
60667436.864 25 
60667470.5664 66 
60667607.0272 34 
60667608.6528 4 
60667608.704 24 
60667614.4768 38 
60667614.5792 43 
60667614.8864 4 
60667614.9248 24 
60667965.7728 67 
60668138.3808 68 
60668333.4016 35 
60668735.7312 69 
60671344.3072 5 
60672838.7968 40 
60679780.0576 68 
60680818.9568 68 
60681079.936 69 
60681080.128 37 
60681214.3744 46 
60681214.6816 6 
60681214.7072 36 
60681215.1808 50 
60681215.2448 56 
60681215.424 6 
60681215.4496 36 
60681678.2464 70 
60681778.112 71 
60681977.6512 47 
60682979.2768 7 
60684214.6176 52 
60691890.1632 72 
60691890.5088 49 
60692028.1344 8 
60692028.1728 48 
60692041.7664 10 
60692042.0736 8 
60692042.0992 48 
60692042.496 15 
60692042.5472 17 
60692375.2192 61 
60692473.6512 62 
60692974.1184 63 
60693041.3056 12 
60693041.6512 2 
60693099.7248 22 
60693100.0576 27 
60693100.1216 30 
60693100.1472 12 
60693100.5952 2 
60693399.6416 64 
60693533.2096 65 
60693870.8736 23 
60694234.9184 64 
60694634.8416 25 
60694801.7792 66 
60694935.6544 4 
60694935.6672 24 
60694962.5984 34 
60694963.1104 39 
60694963.1488 42 
60694963.4304 4 
60694963.4432 24 
60695302.2848 67 
60695433.664 68 
60695832.6144 69 
60695964.8128 6 
60695964.8256 36 
60695993.6768 46 
60695994.0992 50 
60695994.1888 55 
60695994.5344 6 
60695994.56 36 
60696394.1248 70 
60696494.5664 71 
60696694.2976 47 
60697265.4592 72 
60699710.1952 7 
60700945.6512 52 
60707006.3744 71 
60707742.5664 71 
60708006.5152 72 
60708006.6688 49 
60708107.5584 8 
60708107.5968 48 
60708128.1024 10 
60708128.384 8 
60708128.3968 48 
60708128.6912 14 
60708128.7424 20 
60708431.808 61 
60708558.848 62 
60708692.3392 11 
60708928.8064 61 
60709693.44 1 
60709929.8304 61 
60709994.7904 62 
60710194.2912 61 
60710229.8624 62 
60710532.5696 61 
60710701.1712 62 
60710701.2864 61 
60711574.4384 16 
60720874.0992 62 
60720973.0816 62 
