42704004.6336 67 
42705304.8192 69 
42705338.1632 37 
42705410.304 46 
42705410.8032 8 
42705410.8288 48 
42705610.1888 70 
42705643.9424 71 
42705777.1392 47 
42705977.6256 72 
42706711.7824 71 
42709314.2912 49 
42710683.1104 47 
42710716.0064 49 
42710783.36 47 
42711817.3312 49 
42711917.0048 47 
42712016.9984 49 
42712050.3296 47 
42712183.8592 49 
42714353.536 47 
42716490.0096 49 
42717023.3472 47 
42717356.4544 71 
42718157.696 49 
42718924.8896 70 
42719925.8752 71 
42721356.032 69 
42723091.904 68 
42723258.6368 35 
42723392.1408 37 
42724465.1904 46 
42724698.4448 70 
42724764.7104 71 
42724965.1584 47 
42725232.1024 49 
42726066.24 70 
42726300.0064 72 
42727195.9168 69 
42727863.4752 68 
42729198.4384 35 
42729399.0144 69 
42738843.5456 69 
42739143.8464 69 
42739209.792 69 
42739477.6832 37 
42740310.9888 69 
42740883.3792 46 
42741183.488 70 
42741250.1504 71 
42741417.152 47 
42743956.096 49 
42744055.6928 72 
42744150.1184 10 
42744153.9712 14 
42744154.5728 20 
42744448.2688 61 
42744547.9424 62 
42744680.1536 11 
42745681.9712 1 
42747382.0288 62 
42747851.1104 13 
42747883.8272 63 
42747951.4368 12 
42747951.936 2 
42747963.5456 22 
42747964.0064 26 
42747964.0576 32 
42747964.0832 12 
42747964.4416 2 
42748194.2272 64 
42748261.4528 65 
42748363.8144 23 
42749365.5808 3 
42750871.5776 28 
42759441.6256 25 
42761076.1088 66 
42761513.0752 66 
42761612.2624 66 
42763413.1584 66 
42764049.1904 65 
42766114.8544 65 
42766549.248 23 
42767620.4288 4 
42767620.48 24 
42767817.2928 4 
42767817.344 24 
42768984.832 65 
42769221.312 65 
42769387.0592 64 
42769387.2896 25 
42769852.0832 64 
42770052.2368 65 
42770285.7856 66 
42770524.1344 23 
42775195.6608 25 
42777860.672 64 
42778717.8112 63 
42779118.2848 61 
42779896.8704 72 
42780597.2224 71 
42781499.4304 71 
42781631.6928 47 
42781866.1504 72 
42782032.2432 72 
42782532.7872 49 
42782566.1312 70 
42784464.2944 69 
42784965.5808 34 
42785130.6496 68 
42786298.0992 69 
42788399.7696 68 
42788833.9328 68 
42789366.6944 67 
42791543.6032 66 
42791643.9936 22 
42791843.8016 65 
42792111.232 65 
42792311.8208 23 
42796215.424 65 
42796349.12 65 
42796416.1152 65 
42797183.68 65 
42798052.7872 65 
42798419.1232 25 
42798854.5792 64 
42799241.1136 63 
42799341.952 10 
42799474.9952 62 
42799708.4672 11 
42806616.5632 62 
42807016.96 13 
42807650.9056 62 
42807917.8624 63 
42808785.6768 62 
42809085.8752 11 
42810623.2064 62 
42812056.2048 62 
42812289.8688 13 
42812857.408 63 
42813602.5984 22 
42814205.2224 64 
42814807.1936 65 
42816439.0784 65 
42817209.472 23 
42818842.496 65 
42819108.992 65 
42821177.8688 65 
42821478.3488 25 
42821711.6928 66 
42821837.5168 34 
42821839.552 38 
42821839.6288 44 
42822137.4592 67 
42822505.1136 68 
42823706.6368 67 
